15 6 1 -1.0000000000000004 -8.516946332183185e-16
15 6 1 -0.21861128887238146 -4.9966085148808016e-15
15 6 1 2.574329190217497 -4.088134239447928e-15
15 6 1 2.574329190217495 2.952541395156837e-15
15 6 1 -0.21861128887238257 6.813557065746548e-15
15 6 1 -1.000000000000001 2.725422826298619e-15
15 6 1 2.1653521280029047 2.2711856885821824e-15
15 6 1 4.355717901345099 2.0213552628381424e-14
15 6 1 -7.216449660063518e-15 4.496947663392721e-14
15 6 1 -8.73968131822038 4.451523949621078e-14
15 6 2 -3.291796067500635 0.0
15 6 2 -2.4451249040350986 -5.088809523769189e-16
15 6 2 -0.8132836683297222 -1.314609126973707e-15
15 6 2 2.220446049250313e-16 -1.187388888879477e-15
15 6 2 -0.40897706221458796 -2.5444047618845944e-16
15 6 2 -1.0 -1.5902529761778712e-16
15 6 2 -0.8541019662496847 -9.32948412691018e-16
15 6 2 -0.3326143654205944 -7.633214285653783e-16
15 6 2 -0.33261436542059464 5.512876984083287e-16
15 6 2 -0.8541019662496849 1.272202380942297e-15
15 6 2 -1.0000000000000002 5.088809523769189e-16
15 6 2 -0.40897706221459007 4.24067460314099e-16
15 6 2 -4.3298697960381105e-15 3.774200396795482e-15
15 6 2 -0.8132836683297235 8.39653571421916e-15
15 6 2 -2.4451249040350893 8.31172222215634e-15
15 6 3 -4.877677025680411 0.0
15 6 3 -3.4451249040351 -8.610172631940772e-16
15 6 3 -0.6840793821473126 -2.2242945965846993e-15
15 6 3 0.6919817084376501 -2.00904028078618e-15
15 6 3 0.0 -4.305086315970386e-16
15 6 3 -1.0000000000000002 -2.6906789474814914e-16
15 6 3 -0.7531431955974477 -1.5785316491891414e-15
15 6 3 0.12920428618240742 -1.291525894791116e-15
15 6 3 0.12920428618240698 9.327687017935837e-16
15 6 3 -0.753143195597448 2.152543157985193e-15
15 6 3 -1.0000000000000004 8.610172631940772e-16
15 6 3 -3.552713678800501e-15 7.175143859950644e-16
15 6 3 0.6919817084376421 6.385878035356072e-15
15 6 3 -0.6840793821473148 1.4206784842702275e-14
15 6 3 -3.445124904035085 1.406328196550326e-14
15 6 1 -13.274213224945505 0.0
15 6 1 -8.73968131822043 -2.725422826298619e-15
15 6 1 0.0 -7.0406756346047656e-15
15 6 1 4.355717901345124 -6.359319928030111e-15
15 6 1 2.1653521280029158 -1.3627114131493096e-15
15 6 1 -1.0000000000000004 -8.516946332183185e-16
15 6 1 -0.21861128887238146 -4.9966085148808016e-15
15 6 1 2.574329190217497 -4.088134239447928e-15
15 6 1 2.574329190217495 2.952541395156837e-15
15 6 1 -0.21861128887238257 6.813557065746548e-15
15 6 1 -1.000000000000001 2.725422826298619e-15
15 6 1 2.1653521280029047 2.2711856885821824e-15
15 6 1 4.355717901345099 2.0213552628381424e-14
15 6 1 -7.216449660063518e-15 4.496947663392721e-14
15 6 1 -8.73968131822038 4.451523949621078e-14
15 6 2 -3.291796067500635 0.0
15 6 2 -2.4451249040350986 -5.088809523769189e-16
15 6 2 -0.8132836683297222 -1.314609126973707e-15
15 6 2 2.220446049250313e-16 -1.187388888879477e-15
15 6 2 -0.40897706221458796 -2.5444047618845944e-16
15 6 2 -1.0 -1.5902529761778712e-16
15 6 2 -0.8541019662496847 -9.32948412691018e-16
15 6 2 -0.3326143654205944 -7.633214285653783e-16
15 6 2 -0.33261436542059464 5.512876984083287e-16
15 6 2 -0.8541019662496849 1.272202380942297e-15
15 6 2 -1.0000000000000002 5.088809523769189e-16
15 6 2 -0.40897706221459007 4.24067460314099e-16
15 6 2 -4.3298697960381105e-15 3.774200396795482e-15
15 6 2 -0.8132836683297235 8.39653571421916e-15
15 6 2 -2.4451249040350893 8.31172222215634e-15
15 6 3 -4.877677025680411 0.0
15 6 3 -3.4451249040351 -8.610172631940772e-16
15 6 3 -0.6840793821473126 -2.2242945965846993e-15
15 6 3 0.6919817084376501 -2.00904028078618e-15
15 6 3 0.0 -4.305086315970386e-16
15 6 3 -1.0000000000000002 -2.6906789474814914e-16
15 6 3 -0.7531431955974477 -1.5785316491891414e-15
15 6 3 0.12920428618240742 -1.291525894791116e-15
15 6 3 0.12920428618240698 9.327687017935837e-16
15 6 3 -0.753143195597448 2.152543157985193e-15
15 6 3 -1.0000000000000004 8.610172631940772e-16
15 6 3 -3.552713678800501e-15 7.175143859950644e-16
15 6 3 0.6919817084376421 6.385878035356072e-15
15 6 3 -0.6840793821473148 1.4206784842702275e-14
15 6 3 -3.445124904035085 1.406328196550326e-14
15 6 4 -16.708203932499416 0.0
15 6 4 -10.905033446223369 -3.487921936273656e-15
15 6 4 0.27977277603218065 -9.010465002040277e-15
15 6 4 5.854101966249695 -8.138484517971864e-15
15 6 4 3.050931479973663 -1.743960968136828e-15
15 6 4 -1.0000000000000007 -1.0899756050855173e-15
15 6 4 2.220446049250313e-16 -6.3945235498350356e-15
15 6 4 3.5743291902175027 -5.231882904410484e-15
15 6 4 3.574329190217501 3.778582097629794e-15
15 6 4 -1.2212453270876722e-15 8.719804840684138e-15
15 6 4 -1.0000000000000016 3.487921936273656e-15
15 6 4 3.0509314799736487 2.9066016135613797e-15
15 6 4 5.8541019662496625 2.586875436069628e-14
15 6 4 0.27977277603217177 5.755071194851532e-14
15 6 4 -10.905033446223307 5.696939162580305e-14
15 6 1 -13.274213224945505 0.0
15 6 1 -8.73968131822043 -2.725422826298619e-15
15 6 1 0.0 -7.0406756346047656e-15
15 6 1 4.355717901345124 -6.359319928030111e-15
15 6 1 2.1653521280029158 -1.3627114131493096e-15
15 6 1 -1.0000000000000004 -8.516946332183185e-16
15 6 1 -0.21861128887238146 -4.9966085148808016e-15
15 6 1 2.574329190217497 -4.088134239447928e-15
15 6 1 2.574329190217495 2.952541395156837e-15
15 6 1 -0.21861128887238257 6.813557065746548e-15
15 6 1 -1.000000000000001 2.725422826298619e-15
15 6 1 2.1653521280029047 2.2711856885821824e-15
15 6 1 4.355717901345099 2.0213552628381424e-14
15 6 1 -7.216449660063518e-15 4.496947663392721e-14
15 6 1 -8.73968131822038 4.451523949621078e-14
15 6 2 -3.291796067500635 0.0
15 6 2 -2.4451249040350986 -5.088809523769189e-16
15 6 2 -0.8132836683297222 -1.314609126973707e-15
15 6 2 2.220446049250313e-16 -1.187388888879477e-15
15 6 2 -0.40897706221458796 -2.5444047618845944e-16
15 6 2 -1.0 -1.5902529761778712e-16
15 6 2 -0.8541019662496847 -9.32948412691018e-16
15 6 2 -0.3326143654205944 -7.633214285653783e-16
15 6 2 -0.33261436542059464 5.512876984083287e-16
15 6 2 -0.8541019662496849 1.272202380942297e-15
15 6 2 -1.0000000000000002 5.088809523769189e-16
15 6 2 -0.40897706221459007 4.24067460314099e-16
15 6 2 -4.3298697960381105e-15 3.774200396795482e-15
15 6 2 -0.8132836683297235 8.39653571421916e-15
15 6 2 -2.4451249040350893 8.31172222215634e-15
15 6 3 -4.877677025680411 0.0
15 6 3 -3.4451249040351 -8.610172631940772e-16
15 6 3 -0.6840793821473126 -2.2242945965846993e-15
15 6 3 0.6919817084376501 -2.00904028078618e-15
15 6 3 0.0 -4.305086315970386e-16
15 6 3 -1.0000000000000002 -2.6906789474814914e-16
15 6 3 -0.7531431955974477 -1.5785316491891414e-15
15 6 3 0.12920428618240742 -1.291525894791116e-15
15 6 3 0.12920428618240698 9.327687017935837e-16
15 6 3 -0.753143195597448 2.152543157985193e-15
15 6 3 -1.0000000000000004 8.610172631940772e-16
15 6 3 -3.552713678800501e-15 7.175143859950644e-16
15 6 3 0.6919817084376421 6.385878035356072e-15
15 6 3 -0.6840793821473148 1.4206784842702275e-14
15 6 3 -3.445124904035085 1.406328196550326e-14
15 6 4 -16.708203932499416 0.0
15 6 4 -10.905033446223369 -3.487921936273656e-15
15 6 4 0.27977277603218065 -9.010465002040277e-15
15 6 4 5.854101966249695 -8.138484517971864e-15
15 6 4 3.050931479973663 -1.743960968136828e-15
15 6 4 -1.0000000000000007 -1.0899756050855173e-15
15 6 4 2.220446049250313e-16 -6.3945235498350356e-15
15 6 4 3.5743291902175027 -5.231882904410484e-15
15 6 4 3.574329190217501 3.778582097629794e-15
15 6 4 -1.2212453270876722e-15 8.719804840684138e-15
15 6 4 -1.0000000000000016 3.487921936273656e-15
15 6 4 3.0509314799736487 2.9066016135613797e-15
15 6 4 5.8541019662496625 2.586875436069628e-14
15 6 4 0.27977277603217177 5.755071194851532e-14
15 6 4 -10.905033446223307 5.696939162580305e-14
15 6 5 -4.433990707553891 0.0
15 6 5 -3.1653521280029255 -7.624991099750323e-16
15 6 5 -0.7202272239678209 -1.9697893674355e-15
15 6 5 0.49838406490456233 -1.779164589941742e-15
15 6 5 -0.11442064802925866 -3.8124955498751614e-16
15 6 5 -1.0000000000000002 -2.3828097186719755e-16
15 6 5 -0.7813887111276197 -1.3979150349542257e-15
15 6 5 2.220446049250313e-16 -1.1437486649625484e-15
15 6 5 -3.3306690738754696e-16 8.260407024729516e-16
15 6 5 -0.78138871112762 1.9062477749375804e-15
15 6 5 -1.0000000000000002 7.624991099750323e-16
15 6 5 -0.11442064802926177 6.354159249791936e-16
15 6 5 0.498384064904555 5.655201732314823e-15
15 6 5 -0.7202272239678229 1.2581235314588033e-14
15 6 5 -3.1653521280029118 1.2454152129592192e-14
15 7 1 -5.7717166340932335 0.0
15 7 1 -3.5077808942280475 -0.677939524442675
15 7 1 0.0 0.14172795335679064
15 7 1 0.5739964000661264 0.6483103141097613
15 7 1 -0.5679737647036688 -0.2772617150657199
15 7 1 -0.6591630975647698 -0.590346832112216
15 7 1 -0.18813808301951307 0.40067780937695224
15 7 1 -0.2650822435035194 0.5065823607529685
15 7 1 -0.26508224350352005 -0.5065823607529687
15 7 1 -0.18813808301951407 -0.40067780937695147
15 7 1 -0.6591630975647702 0.5903468321122157
15 7 1 -0.5679737647036712 0.2772617150657199
15 7 1 0.5739964000661182 -0.648310314109755
15 7 1 -4.3298697960381105e-15 -0.14172795335677774
15 7 1 -3.507780894228031 0.6779395244426867
15 7 1 -5.7717166340932335 0.0
15 7 1 -3.5077808942280475 -0.677939524442675
15 7 1 0.0 0.14172795335679064
15 7 1 0.5739964000661264 0.6483103141097613
15 7 1 -0.5679737647036688 -0.2772617150657199
15 7 1 -0.6591630975647698 -0.590346832112216
15 7 1 -0.18813808301951307 0.40067780937695224
15 7 1 -0.2650822435035194 0.5065823607529685
15 7 1 -0.26508224350352005 -0.5065823607529687
15 7 1 -0.18813808301951407 -0.40067780937695147
15 7 1 -0.6591630975647702 0.5903468321122157
15 7 1 -0.5679737647036712 0.2772617150657199
15 7 1 0.5739964000661182 -0.648310314109755
15 7 1 -4.3298697960381105e-15 -0.14172795335677774
15 7 1 -3.507780894228031 0.6779395244426867
15 7 2 -4.031593105227411 0.0
15 7 2 -2.593257071059814 -0.4307122458565939
15 7 2 -0.3646745316838157 0.09004337833989735
15 7 2 0.0 0.41188805392599664
15 7 2 -0.7255227297354803 -0.17615142897027694
15 7 2 -0.7834576353408996 -0.3750623775806695
15 7 2 -0.48420344738629695 0.25456081688631504
15 7 2 -0.5330880321799939 0.321844675586098
15 7 2 -0.5330880321799942 -0.3218446755860981
15 7 2 -0.4842034473862976 -0.25456081688631454
15 7 2 -0.7834576353409 0.37506237758066935
15 7 2 -0.7255227297354818 0.17615142897027694
15 7 2 -5.10702591327572e-15 -0.4118880539259927
15 7 2 -0.36467453168381836 -0.09004337833988914
15 7 2 -2.5932570710598037 0.4307122458566013
15 7 1 -5.7717166340932335 0.0
15 7 1 -3.5077808942280475 -0.677939524442675
15 7 1 0.0 0.14172795335679064
15 7 1 0.5739964000661264 0.6483103141097613
15 7 1 -0.5679737647036688 -0.2772617150657199
15 7 1 -0.6591630975647698 -0.590346832112216
15 7 1 -0.18813808301951307 0.40067780937695224
15 7 1 -0.2650822435035194 0.5065823607529685
15 7 1 -0.26508224350352005 -0.5065823607529687
15 7 1 -0.18813808301951407 -0.40067780937695147
15 7 1 -0.6591630975647702 0.5903468321122157
15 7 1 -0.5679737647036712 0.2772617150657199
15 7 1 0.5739964000661182 -0.648310314109755
15 7 1 -4.3298697960381105e-15 -0.14172795335677774
15 7 1 -3.507780894228031 0.6779395244426867
15 7 2 -4.031593105227411 0.0
15 7 2 -2.593257071059814 -0.4307122458565939
15 7 2 -0.3646745316838157 0.09004337833989735
15 7 2 0.0 0.41188805392599664
15 7 2 -0.7255227297354803 -0.17615142897027694
15 7 2 -0.7834576353408996 -0.3750623775806695
15 7 2 -0.48420344738629695 0.25456081688631504
15 7 2 -0.5330880321799939 0.321844675586098
15 7 2 -0.5330880321799942 -0.3218446755860981
15 7 2 -0.4842034473862976 -0.25456081688631454
15 7 2 -0.7834576353409 0.37506237758066935
15 7 2 -0.7255227297354818 0.17615142897027694
15 7 2 -5.10702591327572e-15 -0.4118880539259927
15 7 2 -0.36467453168381836 -0.09004337833988914
15 7 2 -2.5932570710598037 0.4307122458566013
15 7 3 -12.04496959732148 0.0
15 7 3 -6.804695847945287 -1.5692091568875892
15 7 3 1.3146742449890567 0.32805404342997363
15 7 3 2.6432889289385546 1.5006271868306298
15 7 3 0.0 -0.6417705509841162
15 7 3 -0.21107360019132437 -1.3664606079010249
15 7 3 0.8791958697221767 0.9274386059034662
15 7 3 0.7010952031475428 1.1725731434006514
15 7 3 0.7010952031475415 -1.1725731434006517
15 7 3 0.8791958697221749 -0.9274386059034644
15 7 3 -0.2110736001913257 1.3664606079010246
15 7 3 -5.773159728050814e-15 0.6417705509841162
15 7 3 2.6432889289385355 -1.5006271868306156
15 7 3 1.314674244989047 -0.3280540434299438
15 7 3 -6.804695847945251 1.569209156887616
15 7 1 -5.7717166340932335 0.0
15 7 1 -3.5077808942280475 -0.677939524442675
15 7 1 0.0 0.14172795335679064
15 7 1 0.5739964000661264 0.6483103141097613
15 7 1 -0.5679737647036688 -0.2772617150657199
15 7 1 -0.6591630975647698 -0.590346832112216
15 7 1 -0.18813808301951307 0.40067780937695224
15 7 1 -0.2650822435035194 0.5065823607529685
15 7 1 -0.26508224350352005 -0.5065823607529687
15 7 1 -0.18813808301951407 -0.40067780937695147
15 7 1 -0.6591630975647702 0.5903468321122157
15 7 1 -0.5679737647036712 0.2772617150657199
15 7 1 0.5739964000661182 -0.648310314109755
15 7 1 -4.3298697960381105e-15 -0.14172795335677774
15 7 1 -3.507780894228031 0.6779395244426867
15 7 2 -4.031593105227411 0.0
15 7 2 -2.593257071059814 -0.4307122458565939
15 7 2 -0.3646745316838157 0.09004337833989735
15 7 2 0.0 0.41188805392599664
15 7 2 -0.7255227297354803 -0.17615142897027694
15 7 2 -0.7834576353408996 -0.3750623775806695
15 7 2 -0.48420344738629695 0.25456081688631504
15 7 2 -0.5330880321799939 0.321844675586098
15 7 2 -0.5330880321799942 -0.3218446755860981
15 7 2 -0.4842034473862976 -0.25456081688631454
15 7 2 -0.7834576353409 0.37506237758066935
15 7 2 -0.7255227297354818 0.17615142897027694
15 7 2 -5.10702591327572e-15 -0.4118880539259927
15 7 2 -0.36467453168381836 -0.09004337833988914
15 7 2 -2.5932570710598037 0.4307122458566013
15 7 3 -12.04496959732148 0.0
15 7 3 -6.804695847945287 -1.5692091568875892
15 7 3 1.3146742449890567 0.32805404342997363
15 7 3 2.6432889289385546 1.5006271868306298
15 7 3 0.0 -0.6417705509841162
15 7 3 -0.21107360019132437 -1.3664606079010249
15 7 3 0.8791958697221767 0.9274386059034662
15 7 3 0.7010952031475428 1.1725731434006514
15 7 3 0.7010952031475415 -1.1725731434006517
15 7 3 0.8791958697221749 -0.9274386059034644
15 7 3 -0.2110736001913257 1.3664606079010246
15 7 3 -5.773159728050814e-15 0.6417705509841162
15 7 3 2.6432889289385355 -1.5006271868306156
15 7 3 1.314674244989047 -0.3280540434299438
15 7 3 -6.804695847945251 1.569209156887616
15 7 4 -15.000000000000027 0.0
15 7 4 -8.35771530697033 -1.9890437907365526
15 7 4 1.9339546066025854 0.41582338163551225
15 7 4 3.6180339887498985 1.9021130325903033
15 7 4 0.2675453632208433 -0.8134732861516023
15 7 4 0.0 -1.7320508075688794
15 7 4 1.3819660112501055 1.1755705045849418
15 7 4 1.1562153371468868 1.4862896509547847
15 7 4 1.1562153371468846 -1.4862896509547852
15 7 4 1.3819660112501029 -1.1755705045849394
15 7 4 -1.5543122344752192e-15 1.7320508075688785
15 7 4 0.2675453632208362 0.8134732861516023
15 7 4 3.6180339887498736 -1.902113032590285
15 7 4 1.933954606602573 -0.41582338163547444
15 7 4 -8.357715306970285 1.9890437907365868
15 7 1 -5.7717166340932335 0.0
15 7 1 -3.5077808942280475 -0.677939524442675
15 7 1 0.0 0.14172795335679064
15 7 1 0.5739964000661264 0.6483103141097613
15 7 1 -0.5679737647036688 -0.2772617150657199
15 7 1 -0.6591630975647698 -0.590346832112216
15 7 1 -0.18813808301951307 0.40067780937695224
15 7 1 -0.2650822435035194 0.5065823607529685
15 7 1 -0.26508224350352005 -0.5065823607529687
15 7 1 -0.18813808301951407 -0.40067780937695147
15 7 1 -0.6591630975647702 0.5903468321122157
15 7 1 -0.5679737647036712 0.2772617150657199
15 7 1 0.5739964000661182 -0.648310314109755
15 7 1 -4.3298697960381105e-15 -0.14172795335677774
15 7 1 -3.507780894228031 0.6779395244426867
15 7 2 -4.031593105227411 0.0
15 7 2 -2.593257071059814 -0.4307122458565939
15 7 2 -0.3646745316838157 0.09004337833989735
15 7 2 0.0 0.41188805392599664
15 7 2 -0.7255227297354803 -0.17615142897027694
15 7 2 -0.7834576353408996 -0.3750623775806695
15 7 2 -0.48420344738629695 0.25456081688631504
15 7 2 -0.5330880321799939 0.321844675586098
15 7 2 -0.5330880321799942 -0.3218446755860981
15 7 2 -0.4842034473862976 -0.25456081688631454
15 7 2 -0.7834576353409 0.37506237758066935
15 7 2 -0.7255227297354818 0.17615142897027694
15 7 2 -5.10702591327572e-15 -0.4118880539259927
15 7 2 -0.36467453168381836 -0.09004337833988914
15 7 2 -2.5932570710598037 0.4307122458566013
15 7 3 -12.04496959732148 0.0
15 7 3 -6.804695847945287 -1.5692091568875892
15 7 3 1.3146742449890567 0.32805404342997363
15 7 3 2.6432889289385546 1.5006271868306298
15 7 3 0.0 -0.6417705509841162
15 7 3 -0.21107360019132437 -1.3664606079010249
15 7 3 0.8791958697221767 0.9274386059034662
15 7 3 0.7010952031475428 1.1725731434006514
15 7 3 0.7010952031475415 -1.1725731434006517
15 7 3 0.8791958697221749 -0.9274386059034644
15 7 3 -0.2110736001913257 1.3664606079010246
15 7 3 -5.773159728050814e-15 0.6417705509841162
15 7 3 2.6432889289385355 -1.5006271868306156
15 7 3 1.314674244989047 -0.3280540434299438
15 7 3 -6.804695847945251 1.569209156887616
15 7 4 -15.000000000000027 0.0
15 7 4 -8.35771530697033 -1.9890437907365526
15 7 4 1.9339546066025854 0.41582338163551225
15 7 4 3.6180339887498985 1.9021130325903033
15 7 4 0.2675453632208433 -0.8134732861516023
15 7 4 0.0 -1.7320508075688794
15 7 4 1.3819660112501055 1.1755705045849418
15 7 4 1.1562153371468868 1.4862896509547847
15 7 4 1.1562153371468846 -1.4862896509547852
15 7 4 1.3819660112501029 -1.1755705045849394
15 7 4 -1.5543122344752192e-15 1.7320508075688785
15 7 4 0.2675453632208362 0.8134732861516023
15 7 4 3.6180339887498736 -1.902113032590285
15 7 4 1.933954606602573 -0.41582338163547444
15 7 4 -8.357715306970285 1.9890437907365868
15 7 5 -6.8774978038635135 0.0
15 7 5 -4.088925397012214 -0.8350428937030303
15 7 5 0.23173655406727867 0.17457150088270132
15 7 5 0.9387489019317525 0.7985475122678324
15 7 5 -0.46785749366943763 -0.3415133894898335
15 7 5 -0.5801787282954641 -0.7271517726904353
15 7 5 0.0 0.49352950421319314
15 7 5 -0.09477493509016954 0.6239760113851285
15 7 5 -0.09477493509017021 -0.6239760113851287
15 7 5 -9.992007221626409e-16 -0.49352950421319225
15 7 5 -0.5801787282954647 0.727151772690435
15 7 5 -0.46785749366944074 0.3415133894898335
15 7 5 0.9387489019317423 -0.7985475122678247
15 7 5 0.23173655406727334 -0.17457150088268544
15 7 5 -4.0889253970121935 0.8350428937030447
15 7 1 -5.7717166340932335 0.0
15 7 1 -3.5077808942280475 -0.677939524442675
15 7 1 0.0 0.14172795335679064
15 7 1 0.5739964000661264 0.6483103141097613
15 7 1 -0.5679737647036688 -0.2772617150657199
15 7 1 -0.6591630975647698 -0.590346832112216
15 7 1 -0.18813808301951307 0.40067780937695224
15 7 1 -0.2650822435035194 0.5065823607529685
15 7 1 -0.26508224350352005 -0.5065823607529687
15 7 1 -0.18813808301951407 -0.40067780937695147
15 7 1 -0.6591630975647702 0.5903468321122157
15 7 1 -0.5679737647036712 0.2772617150657199
15 7 1 0.5739964000661182 -0.648310314109755
15 7 1 -4.3298697960381105e-15 -0.14172795335677774
15 7 1 -3.507780894228031 0.6779395244426867
15 7 2 -4.031593105227411 0.0
15 7 2 -2.593257071059814 -0.4307122458565939
15 7 2 -0.3646745316838157 0.09004337833989735
15 7 2 0.0 0.41188805392599664
15 7 2 -0.7255227297354803 -0.17615142897027694
15 7 2 -0.7834576353408996 -0.3750623775806695
15 7 2 -0.48420344738629695 0.25456081688631504
15 7 2 -0.5330880321799939 0.321844675586098
15 7 2 -0.5330880321799942 -0.3218446755860981
15 7 2 -0.4842034473862976 -0.25456081688631454
15 7 2 -0.7834576353409 0.37506237758066935
15 7 2 -0.7255227297354818 0.17615142897027694
15 7 2 -5.10702591327572e-15 -0.4118880539259927
15 7 2 -0.36467453168381836 -0.09004337833988914
15 7 2 -2.5932570710598037 0.4307122458566013
15 7 3 -12.04496959732148 0.0
15 7 3 -6.804695847945287 -1.5692091568875892
15 7 3 1.3146742449890567 0.32805404342997363
15 7 3 2.6432889289385546 1.5006271868306298
15 7 3 0.0 -0.6417705509841162
15 7 3 -0.21107360019132437 -1.3664606079010249
15 7 3 0.8791958697221767 0.9274386059034662
15 7 3 0.7010952031475428 1.1725731434006514
15 7 3 0.7010952031475415 -1.1725731434006517
15 7 3 0.8791958697221749 -0.9274386059034644
15 7 3 -0.2110736001913257 1.3664606079010246
15 7 3 -5.773159728050814e-15 0.6417705509841162
15 7 3 2.6432889289385355 -1.5006271868306156
15 7 3 1.314674244989047 -0.3280540434299438
15 7 3 -6.804695847945251 1.569209156887616
15 7 4 -15.000000000000027 0.0
15 7 4 -8.35771530697033 -1.9890437907365526
15 7 4 1.9339546066025854 0.41582338163551225
15 7 4 3.6180339887498985 1.9021130325903033
15 7 4 0.2675453632208433 -0.8134732861516023
15 7 4 0.0 -1.7320508075688794
15 7 4 1.3819660112501055 1.1755705045849418
15 7 4 1.1562153371468868 1.4862896509547847
15 7 4 1.1562153371468846 -1.4862896509547852
15 7 4 1.3819660112501029 -1.1755705045849394
15 7 4 -1.5543122344752192e-15 1.7320508075688785
15 7 4 0.2675453632208362 0.8134732861516023
15 7 4 3.6180339887498736 -1.902113032590285
15 7 4 1.933954606602573 -0.41582338163547444
15 7 4 -8.357715306970285 1.9890437907365868
15 7 5 -6.8774978038635135 0.0
15 7 5 -4.088925397012214 -0.8350428937030303
15 7 5 0.23173655406727867 0.17457150088270132
15 7 5 0.9387489019317525 0.7985475122678324
15 7 5 -0.46785749366943763 -0.3415133894898335
15 7 5 -0.5801787282954641 -0.7271517726904353
15 7 5 0.0 0.49352950421319314
15 7 5 -0.09477493509016954 0.6239760113851285
15 7 5 -0.09477493509017021 -0.6239760113851287
15 7 5 -9.992007221626409e-16 -0.49352950421319225
15 7 5 -0.5801787282954647 0.727151772690435
15 7 5 -0.46785749366944074 0.3415133894898335
15 7 5 0.9387489019317423 -0.7985475122678247
15 7 5 0.23173655406727334 -0.17457150088268544
15 7 5 -4.0889253970121935 0.8350428937030447
15 7 6 -7.49285799929653 0.0
15 7 6 -4.4123286205291965 -0.9224699205453495
15 7 6 0.3606964740751759 0.19284872641047604
15 7 6 1.1417313517769982 0.8821535585157219
15 7 6 -0.4121434249243098 -0.37726903808596113
15 7 6 -0.5362244286216773 -0.8032828529365421
15 7 6 0.10469764787126179 0.5452008824593844
15 7 6 0.0 0.689304832105243
15 7 6 -8.881784197001252e-16 -0.6893048321052433
15 7 6 0.10469764787126046 -0.5452008824593834
15 7 6 -0.5362244286216782 0.8032828529365419
15 7 6 -0.4121434249243132 0.37726903808596113
15 7 6 1.1417313517769871 -0.8821535585157135
15 7 6 0.36069647407517014 -0.19284872641045847
15 7 6 -4.412328620529174 0.9224699205453655
15 8 1 -4.271816497716707 0.0
15 8 1 -2.4618186516030036 -6.810836265212868e-16
15 8 1 2.220446049250313e-16 -1.3848700405932831e-15
15 8 1 -0.1820458755708242 -6.810836265212868e-16
15 8 1 -1.11442064802926 -4.540557510141911e-16
15 8 1 -0.5910229377854126 -1.0443282273326397e-15
15 8 1 -0.1820458755708254 -4.540557510141911e-16
15 8 1 -0.8327377625823256 2.724334506085147e-16
15 8 1 -0.8327377625823256 -4.086501759127721e-16
15 8 1 -0.18204587557082652 1.3621672530425736e-16
15 8 1 -0.5910229377854139 1.997845304462441e-15
15 8 1 -1.1144206480292598 1.5891951285496693e-15
15 8 1 -0.18204587557082808 1.952439729361022e-15
15 8 1 -5.329070518200751e-15 8.184354912030796e-15
15 8 1 -2.4618186516029947 1.1533016075760457e-14
15 8 1 -4.271816497716707 0.0
15 8 1 -2.4618186516030036 -6.810836265212868e-16
15 8 1 2.220446049250313e-16 -1.3848700405932831e-15
15 8 1 -0.1820458755708242 -6.810836265212868e-16
15 8 1 -1.11442064802926 -4.540557510141911e-16
15 8 1 -0.5910229377854126 -1.0443282273326397e-15
15 8 1 -0.1820458755708254 -4.540557510141911e-16
15 8 1 -0.8327377625823256 2.724334506085147e-16
15 8 1 -0.8327377625823256 -4.086501759127721e-16
15 8 1 -0.18204587557082652 1.3621672530425736e-16
15 8 1 -0.5910229377854139 1.997845304462441e-15
15 8 1 -1.1144206480292598 1.5891951285496693e-15
15 8 1 -0.18204587557082808 1.952439729361022e-15
15 8 1 -5.329070518200751e-15 8.184354912030796e-15
15 8 1 -2.4618186516029947 1.1533016075760457e-14
15 8 2 -5.0000000000000036 0.0
15 8 2 -2.787164595108754 -8.326672684688683e-16
15 8 2 0.22256245201754843 -1.6930901125533653e-15
15 8 2 -3.3306690738754696e-16 -8.326672684688683e-16
15 8 2 -1.139886388016089 -5.551115123125789e-16
15 8 2 -0.5000000000000008 -1.2767564783189314e-15
15 8 2 -1.887379141862766e-15 -5.551115123125789e-16
15 8 2 -0.7955114688927067 3.3306690738754726e-16
15 8 2 -0.7955114688927067 -4.996003610813209e-16
15 8 2 -3.219646771412954e-15 1.6653345369377363e-16
15 8 2 -0.5000000000000024 2.4424906541753468e-15
15 8 2 -1.1398863880160888 1.942890293094026e-15
15 8 2 -4.9960036108132044e-15 2.386979502944089e-15
15 8 2 0.22256245201754155 1.0005885009434233e-14
15 8 2 -2.787164595108743 1.4099832412739502e-14
15 8 1 -4.271816497716707 0.0
15 8 1 -2.4618186516030036 -6.810836265212868e-16
15 8 1 2.220446049250313e-16 -1.3848700405932831e-15
15 8 1 -0.1820458755708242 -6.810836265212868e-16
15 8 1 -1.11442064802926 -4.540557510141911e-16
15 8 1 -0.5910229377854126 -1.0443282273326397e-15
15 8 1 -0.1820458755708254 -4.540557510141911e-16
15 8 1 -0.8327377625823256 2.724334506085147e-16
15 8 1 -0.8327377625823256 -4.086501759127721e-16
15 8 1 -0.18204587557082652 1.3621672530425736e-16
15 8 1 -0.5910229377854139 1.997845304462441e-15
15 8 1 -1.1144206480292598 1.5891951285496693e-15
15 8 1 -0.18204587557082808 1.952439729361022e-15
15 8 1 -5.329070518200751e-15 8.184354912030796e-15
15 8 1 -2.4618186516029947 1.1533016075760457e-14
