3.0	4.0	42.0	3.0	1.0	18.93405349051459
3.0	4.0	43.0	7.0	0.0	1.0
3.0	4.0	44.0	3.0	0.0	1.0
3.0	4.0	45.0	9.0	0.0	1.0
3.0	4.0	46.0	5.0	1.0	7.847362327953046
3.0	4.0	47.0	11.0	0.0	1.0
3.0	4.0	48.0	9.0	1.0	6.326864638231875
3.0	4.0	49.0	9.0	0.0	1.0
3.0	4.0	50.0	9.0	2.0	-0.816356586317201
3.0	4.0	50.0	9.0	2.0	0.4034669194535647
3.0	5.0	1.0	7.0	0.0	1.0
3.0	5.0	2.0	9.0	1.0	1.264274053605518
3.0	5.0	3.0	13.0	0.0	1.0
3.0	5.0	4.0	7.0	0.0	1.0
3.0	5.0	5.0	3.0	1.0	2.346155168956236
3.0	5.0	6.0	9.0	0.0	1.0
3.0	5.0	7.0	11.0	0.0	1.0
3.0	5.0	8.0	5.0	0.0	1.0
3.0	5.0	9.0	7.0	0.0	1.0
3.0	5.0	10.0	11.0	0.0	1.0
3.0	5.0	11.0	13.0	0.0	1.0
3.0	5.0	12.0	7.0	0.0	1.0
3.0	5.0	13.0	7.0	0.0	1.0
3.0	5.0	14.0	23.0	0.0	1.0
3.0	5.0	15.0	15.0	1.0	2.180279602225563
3.0	5.0	16.0	11.0	0.0	1.0
3.0	5.0	17.0	21.0	3.0	0.7880335605073296
3.0	5.0	17.0	21.0	3.0	2.981040468812116
3.0	5.0	17.0	21.0	3.0	1.1368124738589547
3.0	5.0	18.0	11.0	0.0	1.0
3.0	5.0	19.0	1.0	0.0	1.0
3.0	5.0	20.0	11.0	0.0	1.0
3.0	5.0	21.0	9.0	0.0	1.0
3.0	5.0	22.0	9.0	0.0	1.0
3.0	5.0	23.0	7.0	1.0	0.38088648097404487
3.0	5.0	24.0	13.0	1.0	35.26037137256629
3.0	5.0	25.0	9.0	0.0	1.0
3.0	5.0	26.0	5.0	0.0	1.0
3.0	5.0	27.0	11.0	0.0	1.0
3.0	5.0	28.0	7.0	0.0	1.0
3.0	5.0	29.0	3.0	0.0	1.0
3.0	5.0	30.0	9.0	0.0	1.0
3.0	5.0	31.0	11.0	0.0	1.0
3.0	5.0	32.0	13.0	0.0	1.0
3.0	5.0	33.0	13.0	0.0	1.0
3.0	5.0	34.0	5.0	0.0	1.0
3.0	5.0	35.0	7.0	0.0	1.0
3.0	5.0	36.0	9.0	2.0	2.5360843964882243
3.0	5.0	36.0	9.0	2.0	2.482655986325896
3.0	5.0	37.0	3.0	0.0	1.0
3.0	5.0	38.0	11.0	0.0	1.0
3.0	5.0	39.0	19.0	0.0	1.0
3.0	5.0	40.0	13.0	0.0	1.0
3.0	5.0	41.0	5.0	0.0	1.0
3.0	5.0	42.0	11.0	0.0	1.0
3.0	5.0	43.0	3.0	0.0	1.0
3.0	5.0	44.0	11.0	0.0	1.0
3.0	5.0	45.0	15.0	0.0	1.0
3.0	5.0	46.0	15.0	1.0	7.705262938789968
3.0	5.0	47.0	7.0	0.0	1.0
3.0	5.0	48.0	11.0	0.0	1.0
3.0	5.0	49.0	5.0	0.0	1.0
3.0	5.0	50.0	17.0	3.0	1.3772582092900625
3.0	5.0	50.0	17.0	3.0	34.35824066901271
3.0	5.0	50.0	17.0	3.0	0.25379551007101653
4.0	2.0	1.0	0.0	0.0	1.0
4.0	2.0	2.0	2.0	0.0	1.0
4.0	2.0	3.0	2.0	0.0	1.0
4.0	2.0	4.0	4.0	1.0	0.6456760803787562
4.0	2.0	5.0	4.0	1.0	2.3082645479068535
4.0	2.0	6.0	2.0	2.0	1.4701591497288622
4.0	2.0	6.0	2.0	2.0	1.0979282953821785
4.0	2.0	7.0	2.0	0.0	1.0
4.0	2.0	8.0	6.0	2.0	1.2320388384473644
4.0	2.0	8.0	6.0	2.0	1.5565258061930816
4.0	2.0	9.0	4.0	0.0	1.0
4.0	2.0	10.0	4.0	0.0	1.0
4.0	2.0	11.0	2.0	1.0	-0.4809142713761372
4.0	2.0	12.0	2.0	1.0	0.7050204983003079
4.0	2.0	13.0	4.0	0.0	1.0
4.0	2.0	14.0	2.0	1.0	1.8438305992673838
4.0	2.0	15.0	2.0	2.0	-1.3130407968458582
4.0	2.0	15.0	2.0	2.0	0.5604984793465512
4.0	2.0	16.0	0.0	0.0	1.0
4.0	2.0	17.0	4.0	0.0	1.0
4.0	2.0	18.0	2.0	0.0	1.0
4.0	2.0	19.0	4.0	0.0	1.0
4.0	2.0	20.0	4.0	1.0	-1.9985565128994902
4.0	2.0	21.0	4.0	2.0	-1.6444463396856266
4.0	2.0	21.0	4.0	2.0	1.4652371337814059
4.0	2.0	22.0	4.0	1.0	0.8184716541699033
4.0	2.0	23.0	2.0	1.0	-0.6896186226394494
4.0	2.0	24.0	2.0	0.0	1.0
4.0	2.0	25.0	6.0	1.0	-12.263468890839533
4.0	2.0	26.0	2.0	1.0	0.12264463803146379
4.0	2.0	27.0	4.0	1.0	-22.933917014283928
4.0	2.0	28.0	4.0	1.0	0.8590286009991295
4.0	2.0	29.0	4.0	0.0	1.0
4.0	2.0	30.0	2.0	0.0	1.0
4.0	2.0	31.0	2.0	0.0	1.0
4.0	2.0	32.0	2.0	1.0	-1.3002742814099955
4.0	2.0	33.0	4.0	1.0	0.7596316476629977
4.0	2.0	34.0	2.0	2.0	3.2974202281224616
4.0	2.0	34.0	2.0	2.0	0.7430964728010729
4.0	2.0	35.0	2.0	0.0	1.0
4.0	2.0	36.0	4.0	1.0	2.75213104003909
4.0	2.0	37.0	4.0	1.0	1.4502210533643578
4.0	2.0	38.0	2.0	0.0	1.0
4.0	2.0	39.0	2.0	0.0	1.0
4.0	2.0	40.0	0.0	0.0	1.0
4.0	2.0	41.0	4.0	2.0	3724.840253221109
4.0	2.0	41.0	4.0	2.0	0.6582910322944482
4.0	2.0	42.0	4.0	0.0	1.0
4.0	2.0	43.0	4.0	1.0	-1.291429176726814
4.0	2.0	44.0	6.0	1.0	5.073558110101297
4.0	2.0	45.0	2.0	2.0	4495.028768960451
4.0	2.0	45.0	2.0	2.0	1.4917594196543664
4.0	2.0	46.0	4.0	1.0	-0.09920674609608557
4.0	2.0	47.0	4.0	1.0	0.8287226662453879
4.0	2.0	48.0	4.0	2.0	0.30336958342671916
4.0	2.0	48.0	4.0	2.0	-0.41551687555392447
4.0	2.0	49.0	4.0	2.0	-1.4729672383513979
4.0	2.0	49.0	4.0	2.0	12.362263403137717
4.0	2.0	50.0	4.0	0.0	1.0
4.0	3.0	1.0	8.0	2.0	2.1228741984151585
4.0	3.0	1.0	8.0	2.0	39.0499572190013
4.0	3.0	2.0	6.0	1.0	6.189624087995728
4.0	3.0	3.0	8.0	2.0	3.0469630708493027
4.0	3.0	3.0	8.0	2.0	4.045506295178354
4.0	3.0	4.0	10.0	1.0	1.9723388393382404
4.0	3.0	5.0	6.0	2.0	3.024162087210221
4.0	3.0	5.0	6.0	2.0	0.5475827729667826
4.0	3.0	6.0	4.0	0.0	1.0
4.0	3.0	7.0	4.0	1.0	0.44887662956109486
4.0	3.0	8.0	2.0	1.0	30.90001769648789
4.0	3.0	9.0	2.0	0.0	1.0
4.0	3.0	10.0	4.0	0.0	1.0
4.0	3.0	11.0	6.0	0.0	1.0
4.0	3.0	12.0	4.0	0.0	1.0
4.0	3.0	13.0	6.0	0.0	1.0
4.0	3.0	14.0	10.0	1.0	38.06024601112259
4.0	3.0	15.0	4.0	0.0	1.0
4.0	3.0	16.0	2.0	0.0	1.0
4.0	3.0	17.0	2.0	1.0	22.62048470506673
4.0	3.0	18.0	2.0	0.0	1.0
4.0	3.0	19.0	2.0	0.0	1.0
4.0	3.0	20.0	4.0	0.0	1.0
4.0	3.0	21.0	8.0	2.0	1.604619479986479
4.0	3.0	21.0	8.0	2.0	1.482439790046495
4.0	3.0	22.0	4.0	0.0	1.0
4.0	3.0	23.0	6.0	1.0	4.3909562969855385
4.0	3.0	24.0	10.0	3.0	0.29530971905954273
4.0	3.0	24.0	10.0	3.0	1.0470605920614442
4.0	3.0	24.0	10.0	3.0	0.9446215893912691
4.0	3.0	25.0	6.0	0.0	1.0
4.0	3.0	26.0	4.0	0.0	1.0
4.0	3.0	27.0	4.0	1.0	2.0878237855147206
4.0	3.0	28.0	6.0	0.0	1.0
4.0	3.0	29.0	6.0	0.0	1.0
4.0	3.0	30.0	6.0	1.0	716.9449088216106
4.0	3.0	31.0	4.0	1.0	41.20513734966433
4.0	3.0	32.0	8.0	2.0	1.7775119946999043
4.0	3.0	32.0	8.0	2.0	2.5215202418479423
4.0	3.0	33.0	4.0	0.0	1.0
4.0	3.0	34.0	6.0	0.0	1.0
4.0	3.0	35.0	4.0	0.0	1.0
4.0	3.0	36.0	8.0	0.0	1.0
4.0	3.0	37.0	4.0	0.0	1.0
4.0	3.0	38.0	4.0	2.0	0.06668605680057138
4.0	3.0	38.0	4.0	2.0	0.682926951399247
4.0	3.0	39.0	6.0	2.0	27.702962641851038
4.0	3.0	39.0	6.0	2.0	-1.0355293548777755
4.0	3.0	40.0	8.0	1.0	9.044856126704198
4.0	3.0	41.0	2.0	0.0	1.0
4.0	3.0	42.0	4.0	1.0	9.405966625542645
4.0	3.0	43.0	4.0	0.0	1.0
4.0	3.0	44.0	6.0	1.0	0.8485065614846011
4.0	3.0	45.0	6.0	0.0	1.0
4.0	3.0	46.0	6.0	0.0	1.0
4.0	3.0	47.0	6.0	0.0	1.0
4.0	3.0	48.0	2.0	0.0	1.0
4.0	3.0	49.0	6.0	0.0	1.0
4.0	3.0	50.0	4.0	0.0	1.0
4.0	4.0	1.0	10.0	2.0	25.84914899324729
4.0	4.0	1.0	10.0	2.0	3.67434613973062
4.0	4.0	2.0	8.0	0.0	1.0
4.0	4.0	3.0	14.0	0.0	1.0
4.0	4.0	4.0	16.0	0.0	1.0
4.0	4.0	5.0	12.0	0.0	1.0
4.0	4.0	6.0	10.0	1.0	3.020834068796583
4.0	4.0	7.0	8.0	1.0	896.669750341206
4.0	4.0	8.0	10.0	0.0	1.0
4.0	4.0	9.0	8.0	0.0	1.0
4.0	4.0	10.0	8.0	3.0	0.8165297352687159
4.0	4.0	10.0	8.0	3.0	0.4940237949479689
4.0	4.0	10.0	8.0	3.0	0.5758711526624962
4.0	4.0	11.0	16.0	0.0	1.0
4.0	4.0	12.0	4.0	0.0	1.0
4.0	4.0	13.0	2.0	0.0	1.0
4.0	4.0	14.0	6.0	0.0	1.0
4.0	4.0	15.0	14.0	0.0	1.0
4.0	4.0	16.0	6.0	0.0	1.0
4.0	4.0	17.0	4.0	0.0	1.0
4.0	4.0	18.0	8.0	1.0	550.7208199297687
4.0	4.0	19.0	6.0	0.0	1.0
4.0	4.0	20.0	10.0	1.0	57.97971452277113
4.0	4.0	21.0	2.0	0.0	1.0
4.0	4.0	22.0	4.0	0.0	1.0
4.0	4.0	23.0	10.0	0.0	1.0
4.0	4.0	24.0	12.0	1.0	579.374173998453
4.0	4.0	25.0	10.0	2.0	2.744960469536952
4.0	4.0	25.0	10.0	2.0	0.8577920885237731
4.0	4.0	26.0	14.0	0.0	1.0
4.0	4.0	27.0	2.0	0.0	1.0
4.0	4.0	28.0	10.0	0.0	1.0
4.0	4.0	29.0	14.0	0.0	1.0
4.0	4.0	30.0	0.0	0.0	1.0
4.0	4.0	31.0	8.0	0.0	1.0
4.0	4.0	32.0	10.0	0.0	1.0
4.0	4.0	33.0	12.0	0.0	1.0
4.0	4.0	34.0	10.0	0.0	1.0
4.0	4.0	35.0	8.0	0.0	1.0
4.0	4.0	36.0	6.0	3.0	0.9533769468798146
4.0	4.0	36.0	6.0	3.0	68561.92767813112
4.0	4.0	36.0	6.0	3.0	2.213441389613535
4.0	4.0	37.0	12.0	0.0	1.0
4.0	4.0	38.0	10.0	1.0	2.066089759266058
4.0	4.0	39.0	4.0	0.0	1.0
4.0	4.0	40.0	12.0	3.0	37.40023348867156
4.0	4.0	40.0	12.0	3.0	0.39524538037312973
4.0	4.0	40.0	12.0	3.0	0.46182183474537164
4.0	4.0	41.0	14.0	1.0	166.91415375674413
4.0	4.0	42.0	10.0	0.0	1.0
4.0	4.0	43.0	10.0	0.0	1.0
4.0	4.0	44.0	4.0	0.0	1.0
4.0	4.0	45.0	10.0	2.0	0.9676199706135179
4.0	4.0	45.0	10.0	2.0	8.06702108868198
4.0	4.0	46.0	12.0	1.0	1.5047362190896352
4.0	4.0	47.0	6.0	1.0	45.51983158607148
4.0	4.0	48.0	12.0	1.0	4.056948373956191
4.0	4.0	49.0	8.0	1.0	1.6257264995241827
4.0	4.0	50.0	8.0	0.0	1.0
4.0	5.0	1.0	20.0	1.0	5.152500137655723
4.0	5.0	2.0	8.0	0.0	1.0
4.0	5.0	3.0	28.0	3.0	-3.439445281692676
4.0	5.0	3.0	28.0	3.0	70.59205172112566
4.0	5.0	3.0	28.0	3.0	3.2794282976720788
4.0	5.0	4.0	14.0	0.0	1.0
4.0	5.0	5.0	28.0	1.0	13.294977744353517
4.0	5.0	6.0	10.0	1.0	2.265722884006573
4.0	5.0	7.0	26.0	2.0	5.175322938717464
4.0	5.0	7.0	26.0	2.0	4.205166212947304
4.0	5.0	8.0	14.0	0.0	1.0
4.0	5.0	9.0	24.0	2.0	1.6033068252383478
4.0	5.0	9.0	24.0	2.0	5.5751468209523285
4.0	5.0	10.0	22.0	3.0	13.439591031493146
4.0	5.0	10.0	22.0	3.0	6.592818108713175
4.0	5.0	10.0	22.0	3.0	115.09432748398976
4.0	5.0	11.0	20.0	3.0	5.653172272944777
4.0	5.0	11.0	20.0	3.0	5.38580377593019
4.0	5.0	11.0	20.0	3.0	3.1517187637562056
4.0	5.0	12.0	30.0	3.0	68.92256317546807
4.0	5.0	12.0	30.0	3.0	8.947619648191433
4.0	5.0	12.0	30.0	3.0	6.973307211537413
4.0	5.0	13.0	24.0	4.0	64.57701369943321
4.0	5.0	13.0	24.0	4.0	358.4677672408039
4.0	5.0	13.0	24.0	4.0	2.4932046748465955
4.0	5.0	13.0	24.0	4.0	2.8322038703315884
4.0	5.0	14.0	12.0	0.0	1.0
4.0	5.0	15.0	24.0	1.0	2.0581955609936458
4.0	5.0	16.0	28.0	1.0	1.8833349077814177
4.0	5.0	17.0	24.0	0.0	1.0
4.0	5.0	18.0	22.0	0.0	1.0
4.0	5.0	19.0	22.0	2.0	0.8786823869105035
4.0	5.0	19.0	22.0	2.0	0.7360785868850631
4.0	5.0	20.0	12.0	0.0	1.0
4.0	5.0	21.0	24.0	2.0	4.355838639300516
4.0	5.0	21.0	24.0	2.0	21.940568359116817
4.0	5.0	22.0	22.0	0.0	1.0
4.0	5.0	23.0	18.0	1.0	16.272647126363168
4.0	5.0	24.0	22.0	0.0	1.0
4.0	5.0	25.0	8.0	1.0	862.9452145188365
4.0	5.0	26.0	18.0	0.0	1.0
4.0	5.0	27.0	16.0	2.0	266.58722575473246
4.0	5.0	27.0	16.0	2.0	34118.94528779844
4.0	5.0	28.0	24.0	1.0	22695.44677670219
4.0	5.0	29.0	18.0	0.0	1.0
4.0	5.0	30.0	12.0	0.0	1.0
4.0	5.0	31.0	24.0	1.0	118.54025799270812
4.0	5.0	32.0	34.0	1.0	5430.021339310182
4.0	5.0	33.0	20.0	1.0	12.397488540019353
4.0	5.0	34.0	16.0	0.0	1.0
4.0	5.0	35.0	10.0	0.0	1.0
4.0	5.0	36.0	18.0	0.0	1.0
4.0	5.0	37.0	2.0	0.0	1.0
4.0	5.0	38.0	20.0	1.0	4.780177718805149
4.0	5.0	39.0	0.0	0.0	1.0
4.0	5.0	40.0	18.0	0.0	1.0
4.0	5.0	41.0	24.0	0.0	1.0
4.0	5.0	42.0	24.0	0.0	1.0
4.0	5.0	43.0	14.0	0.0	1.0
4.0	5.0	44.0	32.0	0.0	1.0
4.0	5.0	45.0	24.0	2.0	0.8088724586109964
4.0	5.0	45.0	24.0	2.0	0.977456820762469
4.0	5.0	46.0	22.0	0.0	1.0
4.0	5.0	47.0	8.0	0.0	1.0
4.0	5.0	48.0	18.0	0.0	1.0
4.0	5.0	49.0	18.0	0.0	1.0
4.0	5.0	50.0	20.0	2.0	93.15719875235341
4.0	5.0	50.0	20.0	2.0	62.97514785026633
5.0	2.0	1.0	1.0	0.0	1.0
5.0	2.0	2.0	3.0	2.0	3.2146426300051605
5.0	2.0	2.0	3.0	2.0	3.313670360318476
5.0	2.0	3.0	1.0	0.0	1.0
5.0	2.0	4.0	3.0	0.0	1.0
5.0	2.0	5.0	5.0	2.0	5.988632150161602
5.0	2.0	5.0	5.0	2.0	0.45002119748923913
5.0	2.0	6.0	5.0	0.0	1.0
5.0	2.0	7.0	3.0	1.0	0.5789368302576192
5.0	2.0	8.0	1.0	1.0	-8.346311378662687
5.0	2.0	9.0	3.0	0.0	1.0
5.0	2.0	10.0	1.0	0.0	1.0
5.0	2.0	11.0	3.0	0.0	1.0
5.0	2.0	12.0	3.0	0.0	1.0
5.0	2.0	13.0	1.0	0.0	1.0
5.0	2.0	14.0	3.0	0.0	1.0
5.0	2.0	15.0	3.0	1.0	32.3715752874076
5.0	2.0	16.0	5.0	1.0	4.73572997851299
5.0	2.0	17.0	1.0	0.0	1.0
5.0	2.0	18.0	5.0	1.0	2.994200537397805
5.0	2.0	19.0	3.0	2.0	1.5885727093661468
5.0	2.0	19.0	3.0	2.0	69.29234557246009
5.0	2.0	20.0	5.0	2.0	-4.08969241479634
5.0	2.0	20.0	5.0	2.0	0.6476929622821201
5.0	2.0	21.0	3.0	0.0	1.0
5.0	2.0	22.0	3.0	0.0	1.0
5.0	2.0	23.0	1.0	1.0	-0.13044727366992376
5.0	2.0	24.0	3.0	0.0	1.0
5.0	2.0	25.0	3.0	0.0	1.0
5.0	2.0	26.0	1.0	0.0	1.0
5.0	2.0	27.0	1.0	0.0	1.0
5.0	2.0	28.0	1.0	0.0	1.0
5.0	2.0	29.0	1.0	0.0	1.0
5.0	2.0	30.0	5.0	0.0	1.0
5.0	2.0	31.0	1.0	1.0	19.18322142029567
5.0	2.0	32.0	5.0	1.0	89.4410241619349
5.0	2.0	33.0	3.0	1.0	-0.021821993335871433
5.0	2.0	34.0	3.0	0.0	1.0
5.0	2.0	35.0	3.0	0.0	1.0
5.0	2.0	36.0	5.0	1.0	1.8018161473105039
5.0	2.0	37.0	3.0	2.0	1.7897141326295547
5.0	2.0	37.0	3.0	2.0	0.41313917573705694
5.0	2.0	38.0	3.0	1.0	5.674852183569326
5.0	2.0	39.0	3.0	0.0	1.0
5.0	2.0	40.0	1.0	0.0	1.0
5.0	2.0	41.0	3.0	0.0	1.0
5.0	2.0	42.0	3.0	1.0	4.405058357807561
5.0	2.0	43.0	3.0	2.0	2708.177385656373
5.0	2.0	43.0	3.0	2.0	2.294965978092126
5.0	2.0	44.0	9.0	1.0	-2.1233657728179804
5.0	2.0	45.0	5.0	2.0	8.18557312387589
5.0	2.0	45.0	5.0	2.0	0.5261016270421068
5.0	2.0	46.0	3.0	1.0	1.8270732284329934
5.0	2.0	47.0	5.0	2.0	8.171896425769186
5.0	2.0	47.0	5.0	2.0	-3.0504529165844234
5.0	2.0	48.0	7.0	1.0	2.413665194607439
5.0	2.0	49.0	5.0	1.0	-0.8262443096670622
5.0	2.0	50.0	3.0	1.0	0.8201169788673659
5.0	3.0	1.0	7.0	2.0	6.032821637950115
5.0	3.0	1.0	7.0	2.0	5.792217765948685
5.0	3.0	2.0	7.0	0.0	1.0
5.0	3.0	3.0	11.0	0.0	1.0
5.0	3.0	4.0	3.0	0.0	1.0
5.0	3.0	5.0	11.0	3.0	2.9285094545765586
5.0	3.0	5.0	11.0	3.0	0.8880660836766294
5.0	3.0	5.0	11.0	3.0	0.1348848654139522
5.0	3.0	6.0	3.0	0.0	1.0
5.0	3.0	7.0	5.0	1.0	90612.04891044008
5.0	3.0	8.0	7.0	0.0	1.0
5.0	3.0	9.0	3.0	2.0	1.3712744530430623
5.0	3.0	9.0	3.0	2.0	-0.246155978751896
5.0	3.0	10.0	5.0	1.0	12.425705483162279
5.0	3.0	11.0	5.0	0.0	1.0
5.0	3.0	12.0	7.0	0.0	1.0
5.0	3.0	13.0	1.0	0.0	1.0
5.0	3.0	14.0	9.0	3.0	120.78908266534835
5.0	3.0	14.0	9.0	3.0	573.8648992161873
5.0	3.0	14.0	9.0	3.0	5.8036200919613385
5.0	3.0	15.0	5.0	1.0	2.7942045165617646
5.0	3.0	16.0	11.0	2.0	-2.43768431608195
5.0	3.0	16.0	11.0	2.0	7.718801960812007e7
5.0	3.0	17.0	3.0	1.0	46.949175637591885
5.0	3.0	18.0	3.0	0.0	1.0
5.0	3.0	19.0	3.0	0.0	1.0
5.0	3.0	20.0	1.0	1.0	2.682648617693395
5.0	3.0	21.0	9.0	1.0	0.2990214907072349
5.0	3.0	22.0	5.0	0.0	1.0
5.0	3.0	23.0	7.0	2.0	-0.5363289116350326
5.0	3.0	23.0	7.0	2.0	0.5523980714402967
5.0	3.0	24.0	7.0	0.0	1.0
5.0	3.0	25.0	9.0	2.0	641.8105368455833
5.0	3.0	25.0	9.0	2.0	62.47137432697413
5.0	3.0	26.0	5.0	0.0	1.0
5.0	3.0	27.0	7.0	1.0	0.3214056874810799
5.0	3.0	28.0	5.0	0.0	1.0
5.0	3.0	29.0	7.0	0.0	1.0
5.0	3.0	30.0	3.0	0.0	1.0
5.0	3.0	31.0	13.0	0.0	1.0
5.0	3.0	32.0	5.0	0.0	1.0
5.0	3.0	33.0	7.0	2.0	18.335608458544463
5.0	3.0	33.0	7.0	2.0	0.918563147236344
5.0	3.0	34.0	11.0	1.0	465.6280939311747
5.0	3.0	35.0	5.0	0.0	1.0
5.0	3.0	36.0	11.0	1.0	0.7043927775695629
5.0	3.0	37.0	5.0	1.0	0.7719030538856051
5.0	3.0	38.0	9.0	1.0	-7.147523642352347
5.0	3.0	39.0	3.0	0.0	1.0
5.0	3.0	40.0	9.0	1.0	299.96600755637974
5.0	3.0	41.0	5.0	0.0	1.0
5.0	3.0	42.0	7.0	2.0	1.903290262423559
5.0	3.0	42.0	7.0	2.0	0.6716730898391785
5.0	3.0	43.0	3.0	0.0	1.0
5.0	3.0	44.0	3.0	0.0	1.0
5.0	3.0	45.0	9.0	2.0	18.81163884193768
5.0	3.0	45.0	9.0	2.0	1.6511128959803825
5.0	3.0	46.0	13.0	2.0	24.627415652385825
5.0	3.0	46.0	13.0	2.0	29.769289159570953
5.0	3.0	47.0	5.0	2.0	0.7601449247410551
5.0	3.0	47.0	5.0	2.0	0.2096729766291654
5.0	3.0	48.0	5.0	1.0	17.0503771710425
5.0	3.0	49.0	5.0	2.0	64.97597954055534
5.0	3.0	49.0	5.0	2.0	622.493387750418
5.0	3.0	50.0	5.0	1.0	2.279027123638058
5.0	4.0	1.0	17.0	1.0	6.977411011628663
5.0	4.0	2.0	9.0	0.0	1.0
5.0	4.0	3.0	11.0	0.0	1.0
5.0	4.0	4.0	17.0	1.0	510.40734386568363
5.0	4.0	5.0	15.0	0.0	1.0
5.0	4.0	6.0	17.0	0.0	1.0
5.0	4.0	7.0	23.0	2.0	10.578596056609593
5.0	4.0	7.0	23.0	2.0	12.863052294959267
5.0	4.0	8.0	5.0	0.0	1.0
5.0	4.0	9.0	9.0	1.0	0.3626970049411981
5.0	4.0	10.0	7.0	0.0	1.0
5.0	4.0	11.0	17.0	2.0	6.464865829437873
5.0	4.0	11.0	17.0	2.0	69.06777228685377
5.0	4.0	12.0	13.0	1.0	0.12211626567614253
5.0	4.0	13.0	7.0	0.0	1.0
5.0	4.0	14.0	13.0	1.0	2.38584135653295
5.0	4.0	15.0	13.0	0.0	1.0
5.0	4.0	16.0	11.0	3.0	77.59143650268328
5.0	4.0	16.0	11.0	3.0	16.170196298781583
5.0	4.0	16.0	11.0	3.0	12.825206265618817
5.0	4.0	17.0	15.0	0.0	1.0
5.0	4.0	18.0	17.0	1.0	1.4215009561443426e7
5.0	4.0	19.0	15.0	1.0	24.371237217730716
5.0	4.0	20.0	13.0	2.0	12.52068794805709
5.0	4.0	20.0	13.0	2.0	4.136419888168379
5.0	4.0	21.0	13.0	0.0	1.0
5.0	4.0	22.0	13.0	3.0	1.1485880292115522
5.0	4.0	22.0	13.0	3.0	1.182483746645689
5.0	4.0	22.0	13.0	3.0	1.596975459928734
5.0	4.0	23.0	13.0	0.0	1.0
5.0	4.0	24.0	13.0	0.0	1.0
5.0	4.0	25.0	15.0	0.0	1.0
5.0	4.0	26.0	17.0	0.0	1.0
5.0	4.0	27.0	21.0	0.0	1.0
5.0	4.0	28.0	5.0	0.0	1.0
5.0	4.0	29.0	11.0	0.0	1.0
5.0	4.0	30.0	13.0	0.0	1.0
5.0	4.0	31.0	9.0	1.0	12.566425938980824
5.0	4.0	32.0	11.0	0.0	1.0
5.0	4.0	33.0	9.0	1.0	49.96264784635187
5.0	4.0	34.0	15.0	1.0	58.63341589912902
5.0	4.0	35.0	13.0	3.0	7.53308066738247e7
5.0	4.0	35.0	13.0	3.0	-7.536762534872141
5.0	4.0	35.0	13.0	3.0	9.60064530563593
5.0	4.0	36.0	15.0	2.0	57.872479901015055
5.0	4.0	36.0	15.0	2.0	25.19767505168731
5.0	4.0	37.0	7.0	1.0	1.7983997346243286e6
5.0	4.0	38.0	13.0	2.0	0.6945404505433015
5.0	4.0	38.0	13.0	2.0	0.8760041053147749
5.0	4.0	39.0	13.0	1.0	404.78305269565664
5.0	4.0	40.0	11.0	1.0	318.14942662662577
5.0	4.0	41.0	5.0	0.0	1.0
5.0	4.0	42.0	11.0	0.0	1.0
5.0	4.0	43.0	9.0	0.0	1.0
5.0	4.0	44.0	19.0	3.0	31.24596745250909
5.0	4.0	44.0	19.0	3.0	-8.347782368288673
5.0	4.0	44.0	19.0	3.0	6.942858799492604
5.0	4.0	45.0	15.0	0.0	1.0
5.0	4.0	46.0	9.0	0.0	1.0
5.0	4.0	47.0	7.0	0.0	1.0
5.0	4.0	48.0	11.0	0.0	1.0
5.0	4.0	49.0	19.0	0.0	1.0
5.0	4.0	50.0	7.0	0.0	1.0
5.0	5.0	1.0	15.0	2.0	7.110011604348598
5.0	5.0	1.0	15.0	2.0	4.084670906771648
5.0	5.0	2.0	29.0	0.0	1.0
5.0	5.0	3.0	19.0	0.0	1.0
5.0	5.0	4.0	37.0	1.0	26.49680838334474
5.0	5.0	5.0	27.0	1.0	22.872567802385277
5.0	5.0	6.0	19.0	0.0	1.0
5.0	5.0	7.0	23.0	1.0	646.2598479990725
5.0	5.0	8.0	25.0	0.0	1.0
5.0	5.0	9.0	31.0	0.0	1.0
5.0	5.0	10.0	25.0	1.0	82.0963705224134
5.0	5.0	11.0	21.0	3.0	29.67461422825681
5.0	5.0	11.0	21.0	3.0	48.683906838279
5.0	5.0	11.0	21.0	3.0	1.7847861880182738
5.0	5.0	12.0	27.0	0.0	1.0
5.0	5.0	13.0	23.0	1.0	4.81244359130718
5.0	5.0	14.0	27.0	3.0	3.642607227270962
5.0	5.0	14.0	27.0	3.0	784.8389074557278
5.0	5.0	14.0	27.0	3.0	49.173185424184126
5.0	5.0	15.0	27.0	0.0	1.0
5.0	5.0	16.0	35.0	3.0	18.479190938705685
5.0	5.0	16.0	35.0	3.0	2.783697230075645
5.0	5.0	16.0	35.0	3.0	49107.57066804939
5.0	5.0	17.0	39.0	1.0	241.725790563215
5.0	5.0	18.0	33.0	1.0	4.243975291223852
5.0	5.0	19.0	23.0	0.0	1.0
5.0	5.0	20.0	29.0	0.0	1.0
5.0	5.0	21.0	39.0	2.0	81.45030706978712
5.0	5.0	21.0	39.0	2.0	41.28700422211761
5.0	5.0	22.0	35.0	0.0	1.0
5.0	5.0	23.0	25.0	3.0	1.433091958020357
5.0	5.0	23.0	25.0	3.0	3.3134529895711116
5.0	5.0	23.0	25.0	3.0	2.2328122517179083
